A bit of the Blacksmith Shop sign is visible from here. At least, you |c2|think|c| it's the Blacksmith's Shop. Either that or somebody erected a store called "ACKS" while you weren't looking.	從這裡可以看到鐵匠鋪招牌的一角。至少，你|c2|認為|c|那是鐵匠鋪。不然就是有人趁你不注意，開了一間叫「ACKS」的店。
You can't possibly reach it from here!	你不可能從這裡搆到它！
The cupola on top of the Bank of Bob is faintly visible over the Brothel's roof.	鮑伯銀行屋頂上的小圓頂，隱約可以從妓院的屋頂上方看見。
Get real.	醒醒吧。
Sam Andreas's Golden Balls are... is... right there at the end of the dirt path, across the railroad tracks.	山姆安德列亞斯當舖的金球招牌就在……就是……在那兒，土路盡頭，鐵軌對面。
You'll have to go over to Main Street if you want to do that.	你得去大街那邊才能做那件事。
You can kinda see the front of Mom's Cafe from here. It's the only 1-and-a-half star dining experience in the entire San Jokin' Valley!	你勉強可以從這裡看到老媽餐館的正面。這可是整個聖笑金山谷唯一一家「一顆半星」等級的用餐體驗！
In your dreams.	你想得美。
It's the lovely and winsome Chastity, a girl who really knows her stuff! In fact, every man in town knows her stuff!	是可愛迷人的貞潔，一個很懂門道的姑娘！事實上，鎮上每個男人都懂她的門道！
Howdy, Chastity!	哈囉，貞潔！
Howdy to you, you big ol' sloppy hunka manly macho woman-lovin' man!	哈囉啊，你這個邋遢豪邁、渾身肌肉、愛死女人的男子漢！
Layin' it on a little thick tonight, aren't we?	今晚馬屁拍得有點過火啊，是吧？
Yeah, business is slow, but I gotta keep in practice.	是啊，生意清淡，但我總得保持手感。
Oooh, Freddy! When you touch me, I get all weird inside!	噢，佛萊迪！你一碰我，我心裡就變得怪怪的！
Hope you mean it!	希望你是真心的！
That's Purity. She's 99 44/100ths percent impure... but she still floats!	那是純潔。她有百分之九十九點四四不純潔……但照樣浮得起來！
Evening, Purity!	晚安啊，純潔！
Evening, Freddy! Has Madame still got you under lock 'n' key, or are you gonna let us get ahold of you one of these days?	晚安，佛萊迪！歐薇莉夫人還把你鎖得死死的嗎？還是哪天你會讓我們也抓到你？
I'm afraid I'm all hers, for the time being.	恐怕目前我整個人都是她的。
Well, if you ever change your mind, honey... you know where to find us!	好吧，甜心，要是你哪天改變心意……你知道去哪裡找我們！
(And when, and how often, and for how much!)	（還有什麼時候、多常一次、還有多少錢！）
You're such a handsome man! Girls like me really go for men like you!	你真是個帥哥！像我這樣的姑娘就愛你這種男人！
It's Virtue, one of the Madame's best-laid plans.	是美德，歐薇莉夫人「精心安排」的傑作之一。
Howdy, Miz Virtue! You sure are a vision of loveliness!	哈囉，美德小姐！你真是美得像一幅畫！
Thank you ever so much, Freddy! And you, sir, are a study in buff!	太謝謝你了，佛萊迪！而你呢，先生，簡直是一身精壯的活教材！
What does that mean?	那是什麼意思？
Just that you're the manliest prescription-fillin' man I ever did see!	意思是你是我見過最有男子氣概的抓藥師傅！
Thank you!	謝謝！
The touch of your manly hand and the sight of your bulging muscles really brings out the raw animal passion in me!	你那雙男人的手一碰，還有看到你鼓起的肌肉，就讓我內心的野性激情整個被喚醒了！
What she really means is, the sight of a manly bulging WALLET really brings out the raw animal passion in her!	她真正的意思是，看到一個鼓得飽飽的男人「錢包」，才真的會喚醒她內心的野性激情！
Hey, big boy! It's about time you showed up. Time to take my pharmacy bill out in trade?	嘿，大帥哥！你總算來了。要用「以物易物」來抵我的藥局帳單了嗎？
<gulp> Sure!	<倒抽一口氣> 好啊！
Then get over here before I have to come get you, sweetie!	那就快過來，甜心，不然我可要親自去抓你囉！
Right here in public??	就在這種大庭廣眾之下？？
It's Olga, for those who don't want to spend another sheepless night!	這位是奧爾嘉，專門服務不想再過「無羊之夜」的人！
Baa-aaa-aa-a!	咩－啊－啊－啊！
(Translation: How much do you charge, anyway?)	（翻譯：妳到底怎麼收費？）
Baa-aa baa-aaa!	咩－啊 咩－啊啊！
(Translation: I'm sheep at twice the price!)	（翻譯：我可是雙倍價錢的「羊」貨！）
Ba-ba baa-baa!	巴－巴 咩－咩！
(Translation: Sounds like a deal!)	（翻譯：聽起來很划算！）
Baaaaaaaaa!	咩－－－－－－－－！
(Translation: Yes, I cost next to mutton!)	（翻譯：沒錯，我幾乎不值半點「羊」毛錢！）
Ba-aa-aa-aa-aa!	巴－啊－啊－啊－啊！
(Translation: "Say, you're a goodlooking human with a gentle touch!")	（翻譯：「哎呀，你這個人類長得真好看，手法也真溫柔！」）
Ba-aa-aa baa-aah!	巴－啊－啊 咩－啊！
(Translation: "Hope you mean it!")	（翻譯：「希望你是真心的！」）
The room is a riot of plush red velvet. The girls are impatiently waiting for customers so that they can go upstairs and lie down awhile.	房間裡到處是華麗的紅色天鵝絨。姑娘們正不耐煩地等著客人上門，好上樓躺一會兒。
The room is a riot of plush red velvet. The girls are upstairs, lying down. (This time, on their stomachs!)	房間裡到處是華麗的紅色天鵝絨。姑娘們都在樓上躺著。（這次是趴著的！）
The plush walls effectively deaden the sound of your voice as you try to talk to the accoutrement.	這些華麗的牆壁把你對著擺設說話的聲音，吸得一乾二淨。
You can't take the whole brothel, like the other customers you'll just have to take it one piece at a time.	你沒辦法把整間妓院都帶走，跟其他客人一樣，你只能一次來一點。
From down here, that looks like a curtain of rich, crushed velour.	從下面看過去，那像是一幅華麗的縐絨窗簾。
The curtain's upstairs, and you NEVER go upstairs at the Brothel! Madame insists on keeping you all to herself.	窗簾在樓上，而你「絕對」不能上妓院的樓！歐薇莉夫人堅持要把你整個人獨佔。
The balustrade lends an opulent ambience to the brothel's ornamentation. (Shoot, where'd all them ten-dollar words come from?)	這欄杆為妓院的裝飾增添了一股奢華的氣息。（見鬼，這些文謅謅的大字眼是打哪冒出來的？）
It's upstairs, and you can't reach it from here.	它在樓上，你從這裡搆不到。
A splendid chandelier hangs in the center of the room.	一盞華麗的吊燈掛在房間正中央。
You have a thing for swinging from chandeliers, eh?	你對盪吊燈這種事還挺有興趣的，嗯？
It's a plush red velvet loveseat.	是一張華麗的紅色天鵝絨情人椅。
You'd love to sit and chat, but you're not here for relaxation.	你是很想坐下來聊聊，但你來這裡不是為了放鬆。
A couple of plush red velvet chairs have been strategically placed in the room so as to offer customers the girls' best profiles.	房間裡刻意擺了幾張華麗的紅色天鵝絨椅子，好讓客人能看到姑娘們最迷人的角度。
You won't need any plush red velvet chairs in your quest for truth, justice, liberty, and a good time.	在你追求真理、正義、自由與歡樂時光的路上，用不著什麼華麗的紅色天鵝絨椅子。
The windows and entryways are festooned with plush red velvet curtains. (Festooned: from the Latin "festus," to drawl in a southern accent and shlep around in a lazy fashion and just sort of drape yourself over furniture.)	窗戶和門口都掛滿了華麗的紅色天鵝絨窗簾。（「掛滿」一詞源自拉丁文「festus」，意思是拖著南方腔調懶洋洋地晃來晃去，然後隨便把自己攤在家具上。）
You can't open or close them; they're nailed just the way they are, with sensuous curves and folds vaguely suggestive of female anatomy. Or Shar Pei puppies, depending on your point-of-view.	你沒辦法把它們打開或關上；它們就這樣被釘死，帶著性感的曲線與皺褶，隱約讓人聯想到女性的身體曲線。或者，看你怎麼想，也像沙皮狗幼犬。
There's a handsome silver tea set on the coffee table. It stands out, since it's just about the only thing in the room that isn't plush red velvet!	咖啡桌上有一套精美的銀質茶具。它特別顯眼，因為這幾乎是房間裡唯一不是華麗紅色天鵝絨的東西！
You prefer sarsaparilla, thank you very much. (In a cracked, dirty bottle.)	謝了，你比較想喝沙士。（裝在破舊骯髒的瓶子裡的那種。）
The clock's pendulum swings constantly. Just like Madame's girls!	這座鐘的鐘擺不停地擺動。就跟歐薇莉夫人的姑娘們一樣！
The clock never needs winding... just a little jiggle now and then.	這座鐘從不需要上發條……只要三不五時搖它一下就好。
These cupids decorate the stair banister.	這些小愛神雕像裝飾著樓梯扶手。
Aren't they just too too?	是不是可愛得不得了？
