Hmm, mediocre quality snail. Very tough, make chewy appetizers. You show to Mom, she make buying decisions. Hop Singh just work here.	嗯，普普通通的蝸牛，很老又韌，只夠做嚼不動的前菜。你拿去給老媽，她做主意，阿星在這裡就是做工的。
Howdy, Hop! How's the restaurant business?	嘿，阿星！餐館生意怎麼樣啊？
Pretty slow! Not much business. Seem like town closing up and blowing away.	很差！沒什麼生意。感覺整個鎮好像要關門收攤，隨風飄走了。
You've noticed that too, have you?	你也注意到了，是吧？
Oh, yes. First Old Abandoned Mine, then Assay Office, then Post Office, then Tall & Thin Shop, then Theatre, yesterday Hotel. What next?	喔，是啊。先是廢棄舊礦坑，然後驗金所，然後郵局，然後高瘦服飾店，然後劇院，昨天輪到旅館。下一個是什麼？
Well, I intend to get to the bottom of this.	這件事，我打算查個水落石出。
Maybe hurry, before Mom's next to go! Hop Singh not want to lose his job!	你最好快點，免得下一個輪到老媽！阿星可不想丟了這份工作！
Can I ask you a question, Hop Singh?	我可以問你一個問題嗎，阿星？
What's that?	什麼問題？
It's an inquiry, an interrogative sentence calling for an answer. But that's not important right now. I'd like to know if you've got something against pronouns, contractions and conjunctions. You use so few of them.	就是一種疑問句，需要你回答的問句。不過這不是重點。我想知道，你是不是對代名詞、縮寫和連接詞有什麼意見？你用得也太少了。
(IN BEAUTIFUL BRITISH ACCENT) I can anytime I like. It's simply that Helen Back paid me handsomely to come and act like an "authentic" Chinese chef. Granted nobody actually speaks like this, but she seems to THINK people speak like this. So, hey, she cuts the checks, I just play along. (CHINESE AGAIN:) That answer question?	（一口標準英倫腔）我想講的時候隨時都能講標準的。只是老媽花大錢請我來扮演一個「道地」的中國廚子。老實說，沒有人真的這樣講話，但她就是認為中國人講話該是這個調調。嘿，反正她付錢，我就配合演一下。（切回洋涇濱腔調：）阿星這樣回答，可以嗎？
Perfectly. Thanks!	完美，謝了！
Freddy Pharkas again! What with you? I have restaurant to run, you still have Pharmacy to run, yes?	又是佛萊迪·法卡斯！你又怎麼了？阿星有餐館要顧，你不是也有藥局要顧嗎？
Er... yes.	呃……是啊。
Then get back to it! I busy here!	那就回去顧你的！阿星這裡忙著呢！
Hop Singh, you're not mad at me, are you?	阿星，你該不會在生我的氣吧？
|c0|OUT! OUT! OUT!|c| Hop Singh not want you slinging the bull in here no more.	|c0|滾！滾！滾出去！|c|阿星不想再聽你在這裡胡扯瞎掰了。
But it was an accident! It slipped, okay?	可是那是意外！它自己滑掉的，好嗎？
Slip? Slip? What you carrying that plop around for in first place? How stupid can one pharmacist get? Honestly!	滑掉？滑掉？你一開始幹嘛帶著那坨東西到處跑？一個藥師能笨到什麼地步？真是服了！
Uh-oh, he's been hanging around Mom too long!	糟了，他跟老媽混太久，講話都學她了！
Say, Hop! Hear about the big fire last night?	欸，阿星！聽說昨晚那場大火了嗎？
Oh yes! Very dramatic.	喔，聽說了！超戲劇性的。
I came to the rescue, though. Put out the fire single-handedly!	不過是我出手相救的。我一個人就把火撲滅了！
Ohhh, very good. We all proud of you. You BMOC!	喔喔，真厲害。大家都以你為榮。你現在是BMOC了！
BMOC?	BMOC是啥？
Big Mensch Of Coarsegold!	粗金鎮第一大好人的意思啦！
Hop Singh, I'll be leaving town for a while.	阿星，我要離開小鎮一陣子。
Okay! Hate long goodbyes! Sayonara!	好啊！阿星最討厭拖拖拉拉的道別！莎唷娜拉！
I'll miss you, too.	我也會想你的。
Sayonara!	莎唷娜拉！
You've been just like a chef to me.	你對我來說，就像個廚師一樣。
SAYONARA! Arrivederci! Adios! Hasta la vista!	莎唷娜拉！再會啦！阿迪歐斯！下次見啦！
Gee, I don't know much Chinese, Hop, so I don't know what you just said, but... goodbye.	天啊，我沒學過什麼中文，阿星，所以不知道你剛才講了什麼，不過……再見啦。
GOODBYE!	再見！
Hey, Hop Singh! Don't serve any water 'til I've had a chance to check it out. I think something's up with the water supply.	欸，阿星！先別供應任何水，等我檢查過再說。我覺得水源可能出了問題。
No problemo! This California. We not serve water with meals unless customer beg.	沒問題！這裡是加州。除非客人求我們，不然本來就不會附水。
Hop Singh, I just want to warn you NOT to go outside and NOT to let your customers go outside 'til we've cleared the air.	阿星，我只是想提醒你，絕對別出門，也別讓客人出門，等我們把空氣清乾淨再說。
We having big argument or something?	我們是在吵什麼大架嗎？
No, not that I know of.	沒有啊，我不知道有這回事。
Then why need to clear the air?	那幹嘛要「把空氣弄乾淨」？
Never mind. Go outside all you like.	算了，你想出去就出去吧。
Thank you for kind permission!	多謝你大發慈悲的許可！
Hey, Hop Singh, you know anything about getting people off of anthills?	欸，阿星，你知不知道怎麼把人從蟻丘上弄下來？
Not hardly!	完全不知道！
