Me? Drunk? <|c2|bellllch|c|> Never! I'm shober as the day I was plowed off my ass. <|c2|hic|c|> I mean, the day I was born.	我？醉？<|c2|bellllch|c|>才沒有！我清醒得很，跟我被灌到不省人事那天一樣清醒。<|c2|hic|c|>我是說……我出生那天。
Doc, you're not writing prescriptions while you're drunk, are you?	大夫，你該不會邊喝酒邊開處方箋吧？
No, no, no, never. <|c2|hic|c|> I'm a reshponshible individual with an impeccal... <|c2|hic|c|> impeccer... <|c2|hic|c|>... imperfect reputation! <|c2|belllllch|c|>	才不會咧，怎麼可能。<|c2|hic|c|>我是個負責任的人，我的名聲清清白白……<|c2|hic|c|>清清……<|c2|hic|c|>……根本是一團糟！<|c2|belllllch|c|>
Doc?	大夫？
Wha...? Whuzzat? I shwear, ish an eshtablished medical proshedure. I wuzh not negligent.	啥…？你說啥？我發誓，這是正規的醫療程序。我才沒有失職。
No, Doc, I just wanted to tell you that I'm worried about you. Your prescriptions have been getting sloppier and sloppier. Let's work together on this.	不是啦，大夫，我只是想跟你說我很擔心你。你開的處方箋越來越潦草了。我們一起想想辦法吧。
You have my complete cooperashun. Lesh drink to it! Barkeep? Another round for my preshcription-fillin' friend here.	我完全配合你。來，乾一杯慶祝！酒保？再幫我這位抓藥的好朋友倒一杯。
Just simmer in your own juices for a while.	你就自己在那邊悶著吧。
Doc, what do you know about snails?	大夫，你對蝸牛了解多少？
They make me shick to my shtomach. <|c2|Urrrrrrp|c|>	牠們讓我反胃想吐。<|c2|Urrrrrrp|c|>
Pardon? They make you what?	你說什麼？牠們讓你怎樣？
Shick! Shick!	想吐！想吐！
That'll be quite enough of that, Doc. We're not plugging any shaving cream companies in this game.	夠了夠了，大夫。這遊戲又沒有刮鬍膏廠商贊助我們。
Doc, what can you tell me about ants?	大夫，你知道螞蟻的事嗎？
Shorry, I'm jusht a little blotto at the moment. Perhapsh shum other time... <|c2|borrrrrrrp|c|>	抱歉，我現在有點茫。改天再說吧…<|c2|borrrrrrrp|c|>
Doc! You've got to come and help! The Assay Office is on fire!	大夫！快來幫忙！驗金所失火了！
