A bit of the Blacksmith Shop sign is visible from here. At least, you |c2|think|c| it's the Blacksmith's Shop. Either that or somebody erected a store called "ACKS" while you weren't looking.	A bit of the Blacksmith Shop sign is visible from here. At least, you |c2|think|c| it's the Blacksmith's Shop. Either that or somebody erected a store called "ACKS" while you weren't looking.
You can't possibly reach it from here!	You can't possibly reach it from here!
The cupola on top of the Bank of Bob is faintly visible over the Brothel's roof.	The cupola on top of the Bank of Bob is faintly visible over the Brothel's roof.
Get real.	Get real.
Sam Andreas's Golden Balls are... is... right there at the end of the dirt path, across the railroad tracks.	Sam Andreas's Golden Balls are... is... right there at the end of the dirt path, across the railroad tracks.
You'll have to go over to Main Street if you want to do that.	You'll have to go over to Main Street if you want to do that.
You can kinda see the front of Mom's Cafe from here. It's the only 1-and-a-half star dining experience in the entire San Jokin' Valley!	You can kinda see the front of Mom's Cafe from here. It's the only 1-and-a-half star dining experience in the entire San Jokin' Valley!
In your dreams.	In your dreams.
It's the lovely and winsome Chastity, a girl who really knows her stuff! In fact, every man in town knows her stuff!	It's the lovely and winsome Chastity, a girl who really knows her stuff! In fact, every man in town knows her stuff!
Howdy, Chastity!	Howdy, Chastity!
Howdy to you, you big ol' sloppy hunka manly macho woman-lovin' man!	Howdy to you, you big ol' sloppy hunka manly macho woman-lovin' man!
Layin' it on a little thick tonight, aren't we?	Layin' it on a little thick tonight, aren't we?
Yeah, business is slow, but I gotta keep in practice.	Yeah, business is slow, but I gotta keep in practice.
Oooh, Freddy! When you touch me, I get all weird inside!	Oooh, Freddy! When you touch me, I get all weird inside!
Hope you mean it!	Hope you mean it!
That's Purity. She's 99 44/100ths percent impure... but she still floats!	That's Purity. She's 99 44/100ths percent impure... but she still floats!
Evening, Purity!	Evening, Purity!
Evening, Freddy! Has Madame still got you under lock 'n' key, or are you gonna let us get ahold of you one of these days?	Evening, Freddy! Has Madame still got you under lock 'n' key, or are you gonna let us get ahold of you one of these days?
I'm afraid I'm all hers, for the time being.	I'm afraid I'm all hers, for the time being.
Well, if you ever change your mind, honey... you know where to find us!	Well, if you ever change your mind, honey... you know where to find us!
(And when, and how often, and for how much!)	(And when, and how often, and for how much!)
You're such a handsome man! Girls like me really go for men like you!	You're such a handsome man! Girls like me really go for men like you!
It's Virtue, one of the Madame's best-laid plans.	It's Virtue, one of the Madame's best-laid plans.
Howdy, Miz Virtue! You sure are a vision of loveliness!	Howdy, Miz Virtue! You sure are a vision of loveliness!
Thank you ever so much, Freddy! And you, sir, are a study in buff!	Thank you ever so much, Freddy! And you, sir, are a study in buff!
What does that mean?	What does that mean?
Just that you're the manliest prescription-fillin' man I ever did see!	Just that you're the manliest prescription-fillin' man I ever did see!
Thank you!	Thank you!
The touch of your manly hand and the sight of your bulging muscles really brings out the raw animal passion in me!	The touch of your manly hand and the sight of your bulging muscles really brings out the raw animal passion in me!
What she really means is, the sight of a manly bulging WALLET really brings out the raw animal passion in her!	What she really means is, the sight of a manly bulging WALLET really brings out the raw animal passion in her!
Hey, big boy! It's about time you showed up. Time to take my pharmacy bill out in trade?	Hey, big boy! It's about time you showed up. Time to take my pharmacy bill out in trade?
<gulp> Sure!	<gulp> Sure!
Then get over here before I have to come get you, sweetie!	Then get over here before I have to come get you, sweetie!
Right here in public??	Right here in public??
It's Olga, for those who don't want to spend another sheepless night!	It's Olga, for those who don't want to spend another sheepless night!
Baa-aaa-aa-a!	Baa-aaa-aa-a!
(Translation: How much do you charge, anyway?)	(Translation: How much do you charge, anyway?)
Baa-aa baa-aaa!	Baa-aa baa-aaa!
(Translation: I'm sheep at twice the price!)	(Translation: I'm sheep at twice the price!)
Ba-ba baa-baa!	Ba-ba baa-baa!
(Translation: Sounds like a deal!)	(Translation: Sounds like a deal!)
Baaaaaaaaa!	Baaaaaaaaa!
(Translation: Yes, I cost next to mutton!)	(Translation: Yes, I cost next to mutton!)
Ba-aa-aa-aa-aa!	Ba-aa-aa-aa-aa!
(Translation: "Say, you're a goodlooking human with a gentle touch!")	(Translation: "Say, you're a goodlooking human with a gentle touch!")
Ba-aa-aa baa-aah!	Ba-aa-aa baa-aah!
(Translation: "Hope you mean it!")	(Translation: "Hope you mean it!")
The room is a riot of plush red velvet. The girls are impatiently waiting for customers so that they can go upstairs and lie down awhile.	The room is a riot of plush red velvet. The girls are impatiently waiting for customers so that they can go upstairs and lie down awhile.
The room is a riot of plush red velvet. The girls are upstairs, lying down. (This time, on their stomachs!)	The room is a riot of plush red velvet. The girls are upstairs, lying down. (This time, on their stomachs!)
The plush walls effectively deaden the sound of your voice as you try to talk to the accoutrement.	The plush walls effectively deaden the sound of your voice as you try to talk to the accoutrement.
You can't take the whole brothel, like the other customers you'll just have to take it one piece at a time.	You can't take the whole brothel, like the other customers you'll just have to take it one piece at a time.
From down here, that looks like a curtain of rich, crushed velour.	From down here, that looks like a curtain of rich, crushed velour.
The curtain's upstairs, and you NEVER go upstairs at the Brothel! Madame insists on keeping you all to herself.	The curtain's upstairs, and you NEVER go upstairs at the Brothel! Madame insists on keeping you all to herself.
The balustrade lends an opulent ambience to the brothel's ornamentation. (Shoot, where'd all them ten-dollar words come from?)	The balustrade lends an opulent ambience to the brothel's ornamentation. (Shoot, where'd all them ten-dollar words come from?)
It's upstairs, and you can't reach it from here.	It's upstairs, and you can't reach it from here.
A splendid chandelier hangs in the center of the room.	A splendid chandelier hangs in the center of the room.
You have a thing for swinging from chandeliers, eh?	You have a thing for swinging from chandeliers, eh?
It's a plush red velvet loveseat.	It's a plush red velvet loveseat.
You'd love to sit and chat, but you're not here for relaxation.	You'd love to sit and chat, but you're not here for relaxation.
A couple of plush red velvet chairs have been strategically placed in the room so as to offer customers the girls' best profiles.	A couple of plush red velvet chairs have been strategically placed in the room so as to offer customers the girls' best profiles.
You won't need any plush red velvet chairs in your quest for truth, justice, liberty, and a good time.	You won't need any plush red velvet chairs in your quest for truth, justice, liberty, and a good time.
The windows and entryways are festooned with plush red velvet curtains. (Festooned: from the Latin "festus," to drawl in a southern accent and shlep around in a lazy fashion and just sort of drape yourself over furniture.)	The windows and entryways are festooned with plush red velvet curtains. (Festooned: from the Latin "festus," to drawl in a southern accent and shlep around in a lazy fashion and just sort of drape yourself over furniture.)
You can't open or close them; they're nailed just the way they are, with sensuous curves and folds vaguely suggestive of female anatomy. Or Shar Pei puppies, depending on your point-of-view.	You can't open or close them; they're nailed just the way they are, with sensuous curves and folds vaguely suggestive of female anatomy. Or Shar Pei puppies, depending on your point-of-view.
There's a handsome silver tea set on the coffee table. It stands out, since it's just about the only thing in the room that isn't plush red velvet!	There's a handsome silver tea set on the coffee table. It stands out, since it's just about the only thing in the room that isn't plush red velvet!
You prefer sarsaparilla, thank you very much. (In a cracked, dirty bottle.)	You prefer sarsaparilla, thank you very much. (In a cracked, dirty bottle.)
The clock's pendulum swings constantly. Just like Madame's girls!	The clock's pendulum swings constantly. Just like Madame's girls!
The clock never needs winding... just a little jiggle now and then.	The clock never needs winding... just a little jiggle now and then.
These cupids decorate the stair banister.	These cupids decorate the stair banister.
Aren't they just too too?	Aren't they just too too?
A charming picture window looks out over the side of the house. The view's a little blurry, though, owing to all the slobber on the outside of the window.	A charming picture window looks out over the side of the house. The view's a little blurry, though, owing to all the slobber on the outside of the window.
Madame's windows don't open. She doesn't want anyone chickening out at the last moment.	Madame's windows don't open. She doesn't want anyone chickening out at the last moment.
A brass cuspidor, known as a "spittoon," sits next to the plush red velvet armchair. (Spittoons for FREDDY PHARKAS, FRONTIER PHARMACIST furnished by Louie Loogie, Phlegmy, Mass.)	A brass cuspidor, known as a "spittoon," sits next to the plush red velvet armchair. (Spittoons for FREDDY PHARKAS, FRONTIER PHARMACIST furnished by Louie Loogie, Phlegmy, Mass.)
There's nothing in the spittoon that you can't come up with on your own.	There's nothing in the spittoon that you can't come up with on your own.
These stairs lead to the girls' private rooms.	These stairs lead to the girls' private rooms.
You can't go up there, Freddy. Penelope would never forgive you. And neither would Madame!	You can't go up there, Freddy. Penelope would never forgive you. And neither would Madame!
Madame's set out some wine and glasses. A few drinks helps the customers loosen up. The girls are already loose enough. No, wait... the customers drink wine and get tight, and the girls aren't... oh, never mind.	Madame's set out some wine and glasses. A few drinks helps the customers loosen up. The girls are already loose enough. No, wait... the customers drink wine and get tight, and the girls aren't... oh, never mind.
No wine for you, Freddy Pharkas! You need to maintain a clear, unmuddled head in order to uphold crime and defeat justice! (Or something like that.)	No wine for you, Freddy Pharkas! You need to maintain a clear, unmuddled head in order to uphold crime and defeat justice! (Or something like that.)
It's a coffee table, big enough for those extra-kinky encounters.	It's a coffee table, big enough for those extra-kinky encounters.
There's no reason to move the coffee table.	There's no reason to move the coffee table.
It's a plush red velvet carpet! You love the way it squishes between your toes. (Er... not that you were ever bare-footed in here... certainly not...)	It's a plush red velvet carpet! You love the way it squishes between your toes. (Er... not that you were ever bare-footed in here... certainly not...)
You cautiously peek beneath the rug, and see a maze of twisty passages, all alike. Just kidding. There's nothing under |c0|this|c| rug.	You cautiously peek beneath the rug, and see a maze of twisty passages, all alike. Just kidding. There's nothing under |c0|this|c| rug.
