That appears most empty! Perhaps it needs to be filled with a substance that will make an impressive ear!	That appears most empty! Perhaps it needs to be filled with a substance that will make an impressive ear!
That is a most beautiful likeness! But it is of your left ear. You need one of your right ear.	That is a most beautiful likeness! But it is of your left ear. You need one of your right ear.
WHAT??	WHAT??
Haha, I am pulling down your pants! You have carved correctly!	Haha, I am pulling down your pants! You have carved correctly!
The door to the outhouse is the only part they got right! The rest of it is a real half-assed job!	The door to the outhouse is the only part they got right! The rest of it is a real half-assed job!
You can't get to the outhouse from inside the cemetery!	You can't get to the outhouse from inside the cemetery!
Say, Freddy Pharkas! You are not so bad after all at this shooting gig!	Say, Freddy Pharkas! You are not so bad after all at this shooting gig!
Why, thanks, Srini. My life -- and the lives of every man, woman, and ruminant in this town -- depend on my being quick with a gun.	Why, thanks, Srini. My life -- and the lives of every man, woman, and ruminant in this town -- depend on my being quick with a gun.
Did you not mention earlier that your life is in danger most forthcoming?	Did you not mention earlier that your life is in danger most forthcoming?
Something like that.	Something like that.
Might I then suggest that you might be excellent to placing a disguise upon your person, thereby making it to appearances that Freddy Pharkas has no longer around in this locality?	Might I then suggest that you might be excellent to placing a disguise upon your person, thereby making it to appearances that Freddy Pharkas has no longer around in this locality?
Good thinking, Srini. I'll need a disguise of some sort; something that will strike terror into the hearts of the bad guys.	Good thinking, Srini. I'll need a disguise of some sort; something that will strike terror into the hearts of the bad guys.
I know, a BAT! I'll disguise myself as a bat, and you can be Srini, the Boy Wonder. Do you have any leotards?	I know, a BAT! I'll disguise myself as a bat, and you can be Srini, the Boy Wonder. Do you have any leotards?
Pardon me for asserting, but this "bat" thing is really hokey.	Pardon me for asserting, but this "bat" thing is really hokey.
You're right, too juvenile. Let's see. How about...	You're right, too juvenile. Let's see. How about...
Might I suggest a skin-tight costume with flowing cape, and placed upon the manly chest thereof a large "F," for "Pharkas?"	Might I suggest a skin-tight costume with flowing cape, and placed upon the manly chest thereof a large "F," for "Pharkas?"
No, that'd never work. I don't want people to know I'm Freddy, remember?	No, that'd never work. I don't want people to know I'm Freddy, remember?
Then perhaps you are needing to do something about that right ear. Or rather, the lack of that right ear.	Then perhaps you are needing to do something about that right ear. Or rather, the lack of that right ear.
Dang it, you're right! Everyone knows me as the one-eared Pharmacist. I need to make a new one somehow... maybe forge one out of metal or something. I'll give it some thought and meet you back at the Pharmacy once I've completed my disguise.	Dang it, you're right! Everyone knows me as the one-eared Pharmacist. I need to make a new one somehow... maybe forge one out of metal or something. I'll give it some thought and meet you back at the Pharmacy once I've completed my disguise.
This is world-famous "Bad Rock," so-called because of the day many years ago that part of it dislodged and just missed a carriagefull of students on their way to Chowchilla. It was a black, black day. (Which is why they eventually turned it into a movie, "Black Day at Bad Rock.")	This is world-famous "Bad Rock," so-called because of the day many years ago that part of it dislodged and just missed a carriagefull of students on their way to Chowchilla. It was a black, black day. (Which is why they eventually turned it into a movie, "Black Day at Bad Rock.")
You can't reach it, which is a damn good thing. Otherwise you'd have the weight of the world on your shoulders!	You can't reach it, which is a damn good thing. Otherwise you'd have the weight of the world on your shoulders!
Someone made a mesa the desert!	Someone made a mesa the desert!
The horizon is way off in the background. You can't reach it from here.	The horizon is way off in the background. You can't reach it from here.
"Here Lies Eric DeUnreddie 1830-1875 He Had a Fatal Error Reading Drive B."	"Here Lies Eric DeUnreddie 1830-1875 He Had a Fatal Error Reading Drive B."
Hello down there!	Hello down there!
You think you hear some worms, trying to talk with their mouths full.	You think you hear some worms, trying to talk with their mouths full.
You're not going to do any gravestone-tipping in THIS game, buster!	You're not going to do any gravestone-tipping in THIS game, buster!
"Here lies Les Moanly. He died with his shrinkwrap still on. 1861-1883"	"Here lies Les Moanly. He died with his shrinkwrap still on. 1861-1883"
Yo! Wake up and help me!	Yo! Wake up and help me!
You hear a disembodied voice telling you that there are no on-line hints in this game.	You hear a disembodied voice telling you that there are no on-line hints in this game.
The heavy gravestone is being held in place by a mysterious force! Perhaps it's "gravity."	The heavy gravestone is being held in place by a mysterious force! Perhaps it's "gravity."
"Pardon our Dust, but Here We Grow Again! A New Grave is Being Erected on this Site in Honor of Philip D. Graves."	"Pardon our Dust, but Here We Grow Again! A New Grave is Being Erected on this Site in Honor of Philip D. Graves."
Looks like your dear friend Philip has passed on. Gee, it seems like only a day or two ago you filled a prescription for him.	Looks like your dear friend Philip has passed on. Gee, it seems like only a day or two ago you filled a prescription for him.
Uh, oh!	Uh, oh!
Hey! Is there life after death?	Hey! Is there life after death?
There's no answer.	There's no answer.
Should I take that as a "no"?	Should I take that as a "no"?
Hey, these temporary headstones are set in place real good!	Hey, these temporary headstones are set in place real good!
"Here Lieth James Ernest Haupher. 1824-1880"	"Here Lieth James Ernest Haupher. 1824-1880"
Ah-ha! You'd always wondered where Jim E. Haupher was buried!	Ah-ha! You'd always wondered where Jim E. Haupher was buried!
Hey, how'd you die, anyway?	Hey, how'd you die, anyway?
A ghostly voice carries in the wind, saying, "Violently!"	A ghostly voice carries in the wind, saying, "Violently!"
This stone seems to be set in place with cement overshoes.	This stone seems to be set in place with cement overshoes.
"Here Lies Butch Casualty. He Also Cheats, Steals, Murders, And Writes Bad Checks. 1849-1882"	"Here Lies Butch Casualty. He Also Cheats, Steals, Murders, And Writes Bad Checks. 1849-1882"
Hey, tell me something only you dead guys would know!	Hey, tell me something only you dead guys would know!
You think you hear a muffled, faint voice saying, "Okay, you asked for it... April 23rd, in your sleep!"	You think you hear a muffled, faint voice saying, "Okay, you asked for it... April 23rd, in your sleep!"
Don't steal this headstone. That's the worst kind of graverobbing.	Don't steal this headstone. That's the worst kind of graverobbing.
"Under this rock lies Ernie Fleabeak. Mere text cannot describe how he'll be missed. 1858-1886"	"Under this rock lies Ernie Fleabeak. Mere text cannot describe how he'll be missed. 1858-1886"
How's the weather down there?	How's the weather down there?
A voice filters up: "Rottin'!"	A voice filters up: "Rottin'!"
The stone wobbles slightly, but it's far too heavy to move any more than that.	The stone wobbles slightly, but it's far too heavy to move any more than that.
The stone is immoveable.	The stone is immoveable.
Oh, boy! It's one of those rare "Burma Shave" headstones:	Oh, boy! It's one of those rare "Burma Shave" headstones:
"Beneath This Plot Lies Edward Fiskers. His Time Grew Short, But Not His Whiskers. Burma Shave 1845-1885"	"Beneath This Plot Lies Edward Fiskers. His Time Grew Short, But Not His Whiskers. Burma Shave 1845-1885"
Hey! I like your gravestone!	Hey! I like your gravestone!
A voice drifts up from somewhere beneath your feet, and says:	A voice drifts up from somewhere beneath your feet, and says:
"I'm in a box That's six feet deep, So shut your mouth And let me sleep!"	"I'm in a box That's six feet deep, So shut your mouth And let me sleep!"
You'd give yourself A hernia, And hear from Ed's attorneya. Burma-Shave	You'd give yourself A hernia, And hear from Ed's attorneya. Burma-Shave
The epitaph reads:	The epitaph reads:
"Poor Prudence Brown Was Merely Dozing. Never Woke, Now Decomposing. 1839-1880"	"Poor Prudence Brown Was Merely Dozing. Never Woke, Now Decomposing. 1839-1880"
Sorry to hear you're decomposing!	Sorry to hear you're decomposing!
You think you hear a voice say, "Yeah, I'm all broken up about it myself!"	You think you hear a voice say, "Yeah, I'm all broken up about it myself!"
Poor Prudence Brown Would moan and groan If you attempt To steal her stone.	Poor Prudence Brown Would moan and groan If you attempt To steal her stone.
Reboot Hill isn't very creepy. (The Coarsegold Founding Fathers Cemetary Committee couldn't afford creepy. Creepy cost extra.)	Reboot Hill isn't very creepy. (The Coarsegold Founding Fathers Cemetary Committee couldn't afford creepy. Creepy cost extra.)
Leave the graveyard there. It's being used by the residents.	Leave the graveyard there. It's being used by the residents.
What makes you think there's something under THAT plot that you need?	What makes you think there's something under THAT plot that you need?
This grave has yet to be filled. There's nothing in it.	This grave has yet to be filled. There's nothing in it.
You can't see into the grave from this side.	You can't see into the grave from this side.
You can't take an empty hole! This is REALITY!	You can't take an empty hole! This is REALITY!
You can't reach the grave from this side of the fence!	You can't reach the grave from this side of the fence!
A robust, healthy prickly pear cactus grows near the edge of ReBoot Hill. (Must be all the nitrogen-rich fertilizer in the local soil!)	A robust, healthy prickly pear cactus grows near the edge of ReBoot Hill. (Must be all the nitrogen-rich fertilizer in the local soil!)
Go prick on somebody your own size!	Go prick on somebody your own size!
Perched on top of the post is an angel, her arms outstretched. At the base of the statue is a small plaque which reads, "I love you |c3|THIS MUCH!|c|" (Couldn't you just surrender your lunch?)	Perched on top of the post is an angel, her arms outstretched. At the base of the statue is a small plaque which reads, "I love you |c3|THIS MUCH!|c|" (Couldn't you just surrender your lunch?)
Teen angel, can you hear me?	Teen angel, can you hear me?
If she can, she's not interested in chatting.	If she can, she's not interested in chatting.
You give the angel a friendly pat on the behind. She seems to glare at you. (Apparently she doesn't love you THAT much!)	You give the angel a friendly pat on the behind. She seems to glare at you. (Apparently she doesn't love you THAT much!)
Hmmmm... not much privacy, but the ventilation is EXCELLENT!	Hmmmm... not much privacy, but the ventilation is EXCELLENT!
This is the central area of Bluff Street, which runs parallel to Main Street.	This is the central area of Bluff Street, which runs parallel to Main Street.
That's not one of the more talkative inanimate objects in the game.	That's not one of the more talkative inanimate objects in the game.
You take Bluff Street and put it in your pocket. (Sorry, just bluffing!)	You take Bluff Street and put it in your pocket. (Sorry, just bluffing!)
You can't find a good spot to dig here.	You can't find a good spot to dig here.
You locked it, remember?	You locked it, remember?
The door clearly shows the beauty of natural wood-grain finish. (In other words, it needs a coat of paint!)	The door clearly shows the beauty of natural wood-grain finish. (In other words, it needs a coat of paint!)
This looks just like the door where you stole that church key.	This looks just like the door where you stole that church key.
You can't look through the keyhole; it's blocked.	You can't look through the keyhole; it's blocked.
That key doesn't work in the church door.	That key doesn't work in the church door.
You unlock the Church door.	You unlock the Church door.
You lock the Church door.	You lock the Church door.
That's the wrong key for this lock.	That's the wrong key for this lock.
That key doesn't seem to fit in this lock!	That key doesn't seem to fit in this lock!
ReBoot Hill was opened in 1849. Disease and violent death were so popular back then that the cemetery plots were auctioned off at the Coarsegold Plot Exposition of '52. Ten years later, due to overcrowding, the bodies were exhumed and buried off the top of Half-Dome in Yosemite. The plots were re-auctioned off. It's been that way ever since. (Thank you for reading this plot synopsis!)	ReBoot Hill was opened in 1849. Disease and violent death were so popular back then that the cemetery plots were auctioned off at the Coarsegold Plot Exposition of '52. Ten years later, due to overcrowding, the bodies were exhumed and buried off the top of Half-Dome in Yosemite. The plots were re-auctioned off. It's been that way ever since. (Thank you for reading this plot synopsis!)
It feels like the life cycle begins anew here, as we go from the top of the food chain to the bottom.	It feels like the life cycle begins anew here, as we go from the top of the food chain to the bottom.
Reverend Sy Hallelujah lives here.	Reverend Sy Hallelujah lives here.
The Reverend's house is locked and shuttered. Has he left town? Who's running the Church?	The Reverend's house is locked and shuttered. Has he left town? Who's running the Church?
It's the Old Abandoned Synagogue.	It's the Old Abandoned Synagogue.
You can't get into the Synagogue. You're not one of the Chosen People.	You can't get into the Synagogue. You're not one of the Chosen People.
A gnarled old tree stretches above the Old Abandoned Synagogue.	A gnarled old tree stretches above the Old Abandoned Synagogue.
You can't reach the tree from down here.	You can't reach the tree from down here.
This is the Reverend Sy Hallelujah's Church. Nobody's going in or out. What with everyone leaving town, the Reverend seems to have lost his following. Yes, he's been deflocked!	This is the Reverend Sy Hallelujah's Church. Nobody's going in or out. What with everyone leaving town, the Reverend seems to have lost his following. Yes, he's been deflocked!
The Church is feeling a little warm. Maybe it's got shingles.	The Church is feeling a little warm. Maybe it's got shingles.
A creaking old windmill tower, haphazardly assembled from rotting timbers, graces the beautiful Coarsegold skyline.	A creaking old windmill tower, haphazardly assembled from rotting timbers, graces the beautiful Coarsegold skyline.
This ladder is falling apart. You'll never climb the windmill tower.	This ladder is falling apart. You'll never climb the windmill tower.
The windmill turns steadily in the arid Coarsegold trade winds.	The windmill turns steadily in the arid Coarsegold trade winds.
I'm one of your biggest fans!	I'm one of your biggest fans!
(Now THAT'S the pot calling the kettle black!)	(Now THAT'S the pot calling the kettle black!)
