Very convinshing! Of coursh, I knew it was fake all along.	Very convinshing! Of coursh, I knew it was fake all along.
But there's a new aroma about the Doc that indicates that maybe you DID fool him, just for a few seconds!	But there's a new aroma about the Doc that indicates that maybe you DID fool him, just for a few seconds!
I can't tell anything about thish, Pharmamarmamarmashist! <|c2|hic|c|> I'd need to shee the preshcription. <|c2|bellllch|c|>	I can't tell anything about thish, Pharmamarmamarmashist! <|c2|hic|c|> I'd need to shee the preshcription. <|c2|bellllch|c|>
It's "Zircon" Jim Laffer. Years from now, his brother Ezekial will sire a son... who will beget Ethan... who will beget Bartholomew... who will beget Lawrence. That's right! He's Leisure Suit Larry's great-great-grandfather!	It's "Zircon" Jim Laffer. Years from now, his brother Ezekial will sire a son... who will beget Ethan... who will beget Bartholomew... who will beget Lawrence. That's right! He's Leisure Suit Larry's great-great-grandfather!
Howdy, stranger. New in town?	Howdy, stranger. New in town?
Hi! I sure am, and I'm looking for a hot time. I've been noticing some of your fine Coarsegold fillies, and I wouldn't mind an introduction! Perhaps you could put in a good word for me with one of them?	Hi! I sure am, and I'm looking for a hot time. I've been noticing some of your fine Coarsegold fillies, and I wouldn't mind an introduction! Perhaps you could put in a good word for me with one of them?
'Course, I know a lotta you boys gotta PAY for your fun, but I figger a guy with my looks and breath, hey, they should be payin' ME, y'know? Right? Right! By the by, my name's Laffer... Zircon Jim Laffer. Don't believe I caught yours.	'Course, I know a lotta you boys gotta PAY for your fun, but I figger a guy with my looks and breath, hey, they should be payin' ME, y'know? Right? Right! By the by, my name's Laffer... Zircon Jim Laffer. Don't believe I caught yours.
Whoops, I think I smell something burning, or something. Catch you later.	Whoops, I think I smell something burning, or something. Catch you later.
Whew! What rock did HE crawl out from under?	Whew! What rock did HE crawl out from under?
You prod him, just to see if he's real or some sort of waxwork.	You prod him, just to see if he's real or some sort of waxwork.
Hey, there! Don't be touching me, fella! Don't want the womenfolk to be gettin' the wrong idear! I'm a MAN'S man, y'know? I mean, I'm a woman's man, but a MANLY man. Say, did I catch your name? Mine's Laffer... Zircon Jim Laffer.	Hey, there! Don't be touching me, fella! Don't want the womenfolk to be gettin' the wrong idear! I'm a MAN'S man, y'know? I mean, I'm a woman's man, but a MANLY man. Say, did I catch your name? Mine's Laffer... Zircon Jim Laffer.
Uh, sorry, I was looking for somebody else.	Uh, sorry, I was looking for somebody else.
Whew!	Whew!
If I give you this, will you go away?	If I give you this, will you go away?
Are you kidding? You give me one of THOSE, and I'll be your friend forEVER! Bosom buddies! Ol' pal, ol' bean! Together, whatever the weather! Two of a kind! You and your shadow! Inseperable!	Are you kidding? You give me one of THOSE, and I'll be your friend forEVER! Bosom buddies! Ol' pal, ol' bean! Together, whatever the weather! Two of a kind! You and your shadow! Inseperable!
You hurriedly stick it back in your pocket, rather than face further companionship!	You hurriedly stick it back in your pocket, rather than face further companionship!
What an excellent idea! But if you do that, Leisure Suit Larry will never have been born, and you'll throw Sierra On-Line into a time-space paradox from which it will never recover.	What an excellent idea! But if you do that, Leisure Suit Larry will never have been born, and you'll throw Sierra On-Line into a time-space paradox from which it will never recover.
Sam Andreas owns and runs the Golden Balls Saloon. He's smart, savvy, and generous to a fault.	Sam Andreas owns and runs the Golden Balls Saloon. He's smart, savvy, and generous to a fault.
Well, if it ain't Sam Andreas, the bartender's bartender!	Well, if it ain't Sam Andreas, the bartender's bartender!
If it ain't, I'm having a severe identity crisis.	If it ain't, I'm having a severe identity crisis.
How the heck are ya?	How the heck are ya?
Tolerable well. Yourself?	Tolerable well. Yourself?
Can't complain. Pharmacy business seems to be pretty good lately.	Can't complain. Pharmacy business seems to be pretty good lately.
Ah. Well, the pharmacy business has always been a little TOO interesting for me to hear about, so hey, don't be a stranger.	Ah. Well, the pharmacy business has always been a little TOO interesting for me to hear about, so hey, don't be a stranger.
Say, Sam, I think I'll take an Ovaltine.	Say, Sam, I think I'll take an Ovaltine.
In a cracked glass?	In a cracked glass?
Yes, with a hair in it, too.	Yes, with a hair in it, too.
And the usual lipstick smear on the glass?	And the usual lipstick smear on the glass?
Yep, and a ring of dried soap around the inside lip.	Yep, and a ring of dried soap around the inside lip.
On a coaster?	On a coaster?
No, I like leaving rings on your bar.	No, I like leaving rings on your bar.
Rocks with that?	Rocks with that?
No, but some ice cubes would be nice.	No, but some ice cubes would be nice.
We're outta ice cubes.	We're outta ice cubes.
Then I'll take it straight.	Then I'll take it straight.
Out of Ovaltine, too.	Out of Ovaltine, too.
Oh. Okay, I'll check back later!	Oh. Okay, I'll check back later!
Feel free.	Feel free.
Got any Ovaltine in stock yet?	Got any Ovaltine in stock yet?
Oh, yes, in the last ten minutes we got in a whole wagonload.	Oh, yes, in the last ten minutes we got in a whole wagonload.
Really? Wow.	Really? Wow.
No. I was being sarcastic because you were asking a stupid question.	No. I was being sarcastic because you were asking a stupid question.
Sam, Sam! Don't let anyone go out on the street 'til I give you the say-so. The town's being smothered in horse gas. I don't know how it's happened, but I'm gonna do something it 'afore we all choke to death.	Sam, Sam! Don't let anyone go out on the street 'til I give you the say-so. The town's being smothered in horse gas. I don't know how it's happened, but I'm gonna do something it 'afore we all choke to death.
Yeah, I thought somebody'd burnt some popcorn or something. Silent-but-deadly, for sure. But don't worry about my customers, Fred. They're not going anywhere.	Yeah, I thought somebody'd burnt some popcorn or something. Silent-but-deadly, for sure. But don't worry about my customers, Fred. They're not going anywhere.
Sam! There's a stampede headed for town! Don't go outside!	Sam! There's a stampede headed for town! Don't go outside!
We're open 24 hours a day, Fred. I never go outside. Besides, the sun dries out my beautiful skin.	We're open 24 hours a day, Fred. I never go outside. Besides, the sun dries out my beautiful skin.
I'm just saying, y'know, for your own safety.	I'm just saying, y'know, for your own safety.
Gotcha. Tell you what: I'll stay in here and serve drinks and collect money. You run around outside like a chicken with your head cut off and save the town. Okay? Okay.	Gotcha. Tell you what: I'll stay in here and serve drinks and collect money. You run around outside like a chicken with your head cut off and save the town. Okay? Okay.
Sam, have you noticed what's going on in this town?	Sam, have you noticed what's going on in this town?
A-yep.	A-yep.
Sheriff Shift's closed up half the businesses in town, including mine.	Sheriff Shift's closed up half the businesses in town, including mine.
A-yup.	A-yup.
Somebody deliberately poisoned the horse's feed with lentils and tried to gas the whole town!	Somebody deliberately poisoned the horse's feed with lentils and tried to gas the whole town!
A-yip.	A-yip.
I think somebody's trying to wreck Coarsegold, and us along with it.	I think somebody's trying to wreck Coarsegold, and us along with it.
A-yeah?	A-yeah?
We've got to do something about it. We've got to band together and save ourselves.	We've got to do something about it. We've got to band together and save ourselves.
And you're just the guy to help me.	And you're just the guy to help me.
A-nope.	A-nope.
Then I guess I'll have to find someone else to help me.	Then I guess I'll have to find someone else to help me.
A-mebbe.	A-mebbe.
Sam, anything unusual going on?	Sam, anything unusual going on?
A lot of my customers have headed off to the outhouse to "wash their hands," or so they say.	A lot of my customers have headed off to the outhouse to "wash their hands," or so they say.
That can't be so odd.	That can't be so odd.
Well, usually they just wash their hands out against the side of the building. Must be a number two kinda thing.	Well, usually they just wash their hands out against the side of the building. Must be a number two kinda thing.
Hmmm... hmmm...	Hmmm... hmmm...
Sam, come quick! The assay office is on fire!	Sam, come quick! The assay office is on fire!
Geez, Fred, I'd love to help, only I'm watching the saloon.	Geez, Fred, I'd love to help, only I'm watching the saloon.
There isn't going to BE a Saloon if we don't put this fire out.	There isn't going to BE a Saloon if we don't put this fire out.
You'll think of something. Just throw your weight around a little. I'm not worried.	You'll think of something. Just throw your weight around a little. I'm not worried.
Grrrrrrrrr!	Grrrrrrrrr!
The fire's out at the Assay Office, Sam. You can stop panicking.	The fire's out at the Assay Office, Sam. You can stop panicking.
Oh, yes, the fire at the Assay Office. I was all in a tizzy for a while there.	Oh, yes, the fire at the Assay Office. I was all in a tizzy for a while there.
Sam, I'm gonna be going away for a while.	Sam, I'm gonna be going away for a while.
OK. We'll forward your mail.	OK. We'll forward your mail.
Aren't you going to ask why I'm leaving?	Aren't you going to ask why I'm leaving?
What for? You're going to tell me anyway.	What for? You're going to tell me anyway.
I'm a marked man. Sheriff Shift, P.H. Balance and somebody called "The Boss" are out to get me. So I'm skipping town.	I'm a marked man. Sheriff Shift, P.H. Balance and somebody called "The Boss" are out to get me. So I'm skipping town.
Smart move. Give my regards to Broadway.	Smart move. Give my regards to Broadway.
To what?	To what?
Never mind. Good luck to you.	Never mind. Good luck to you.
Howdy, Sam.	Howdy, Sam.
You still here? I thought you were leaving town.	You still here? I thought you were leaving town.
I am, I am! Don't rush me! You're not going to see me around these parts. No sir-ee, Bob. I'll be gone with the wind. Outta town by sundown. Whoosh. No more Freddy Pharkas.	I am, I am! Don't rush me! You're not going to see me around these parts. No sir-ee, Bob. I'll be gone with the wind. Outta town by sundown. Whoosh. No more Freddy Pharkas.
Sounds like a plan.	Sounds like a plan.
Okay, Sam, you beat it out of me.	Okay, Sam, you beat it out of me.
Say what?	Say what?
I'll tell you the truth, because I know I can trust you.	I'll tell you the truth, because I know I can trust you.
You do, do you?	You do, do you?
I'm not REALLY leaving town at all. I'm going to put on a disguise and save the town once and for all. You won't know it's me, though, by the time I'm finished.	I'm not REALLY leaving town at all. I'm going to put on a disguise and save the town once and for all. You won't know it's me, though, by the time I'm finished.
Fine.	Fine.
In case I don't survive, I just want you to know that I respect you tremendously. You're a fine person. I'm honored to call you my friend.	In case I don't survive, I just want you to know that I respect you tremendously. You're a fine person. I'm honored to call you my friend.
And you are?	And you are?
Pharkas! Freddy Pharkas!	Pharkas! Freddy Pharkas!
Oh, right, right. Well, thanks, Fred, and good luck to you.	Oh, right, right. Well, thanks, Fred, and good luck to you.
Sam! What the devil is going on here?	Sam! What the devil is going on here?
Do I know you?	Do I know you?
How could you let this... this scoundrel... swindle people out of their homes and life savings?	How could you let this... this scoundrel... swindle people out of their homes and life savings?
I'm Fr... waitaminnit, no, never mind, you don't know me. But the folks of Coarsegold are losing their shirts to this lying, thieving, cheatin', low-down, no-good, scum-sucking drifter!	I'm Fr... waitaminnit, no, never mind, you don't know me. But the folks of Coarsegold are losing their shirts to this lying, thieving, cheatin', low-down, no-good, scum-sucking drifter!
Please, sir, don't talk that way about the Saloon's new owner.	Please, sir, don't talk that way about the Saloon's new owner.
I just work here now.	I just work here now.
If you have any complaints or suggestions, feel free to put them in writing and I'll be happy to pass them along to the new management.	If you have any complaints or suggestions, feel free to put them in writing and I'll be happy to pass them along to the new management.
Sam, what's going on outside? You got any idea?	Sam, what's going on outside? You got any idea?
All I know is that someone paid some cowhands to stop in the middle of their cattle drive, come into town and shoot the place up. Dunno why.	All I know is that someone paid some cowhands to stop in the middle of their cattle drive, come into town and shoot the place up. Dunno why.
It's dangerous out there! A person might get shot!	It's dangerous out there! A person might get shot!
Duh. But I figure they'll get bored sooner or later, or they'll shoot each other, or something.	Duh. But I figure they'll get bored sooner or later, or they'll shoot each other, or something.
Hey, buddy, this isn't that kind of a bar.	Hey, buddy, this isn't that kind of a bar.
No, thanks. That stuff's too strong. I'll stick to grain alcohol as my beverage of choice, thank you very much.	No, thanks. That stuff's too strong. I'll stick to grain alcohol as my beverage of choice, thank you very much.
Looks like a roller-skate key to me. But you don't skate, do you? I didn't think so. So I must be wrong, right?	Looks like a roller-skate key to me. But you don't skate, do you? I didn't think so. So I must be wrong, right?
Dammit, Freddy, I'm a Bartender, not a doctor.	Dammit, Freddy, I'm a Bartender, not a doctor.
Looks like Doc's handwriting to me. But what do I know? I'm a bartender, not a licensed graphologist.	Looks like Doc's handwriting to me. But what do I know? I'm a bartender, not a licensed graphologist.
Hmm. One of these days, ol' Doc's gonna get a bit too soused and write a bad prescription, and there's really gonna be trouble. Malpractice insurance can really kill a guy.	Hmm. One of these days, ol' Doc's gonna get a bit too soused and write a bad prescription, and there's really gonna be trouble. Malpractice insurance can really kill a guy.
Nah, that's enough for Doc. I'm cuttin' him off for the time being. But feel free to keep the souvenir glass.	Nah, that's enough for Doc. I'm cuttin' him off for the time being. But feel free to keep the souvenir glass.
Say! That's pretty smart. Hope you got a lot of points for that.	Say! That's pretty smart. Hope you got a lot of points for that.
Doc's been messing up his prescriptions again, eh? Maybe I should cut him off for a while.	Doc's been messing up his prescriptions again, eh? Maybe I should cut him off for a while.
No thanks, Freddy. But hey, if you get in any of that Dissolve-A-Goiter, my Mom could use some.	No thanks, Freddy. But hey, if you get in any of that Dissolve-A-Goiter, my Mom could use some.
I don't drink on the job.	I don't drink on the job.
This isn't beer, this is water.	This isn't beer, this is water.
Yeah, these domestic beers are weak as hell. But hey, I stock what I can get.	Yeah, these domestic beers are weak as hell. But hey, I stock what I can get.
If I had a goat, I'm sure he'd thank you. But I don't, so you just hang onto that. Okay? 'Kay.	If I had a goat, I'm sure he'd thank you. But I don't, so you just hang onto that. Okay? 'Kay.
That's mine, but you can keep it if you want. No ice around here anyway. But hey, if we ever get any icebergs drifting down Blackwater Creek or something, I'm going want that thing back.	That's mine, but you can keep it if you want. No ice around here anyway. But hey, if we ever get any icebergs drifting down Blackwater Creek or something, I'm going want that thing back.
Charcoal? Well, thanks muchly, Fred, but I couldn't possibly accept such a gracious gift.	Charcoal? Well, thanks muchly, Fred, but I couldn't possibly accept such a gracious gift.
No, but it's a thought.	No, but it's a thought.
Well, sleep on it.	Well, sleep on it.
A leather strap. You going to try the trick with the chicken, the leather strap, and the trampoline?	A leather strap. You going to try the trick with the chicken, the leather strap, and the trampoline?
What trick is that?	What trick is that?
Never mind.	Never mind.
Don't need it, Fred. I figure I'm safe as long as I stay inside and don't use the lower two-thirds of my lungs.	Don't need it, Fred. I figure I'm safe as long as I stay inside and don't use the lower two-thirds of my lungs.
Been making chemical deflatulent again, I see. Well, the only difference between men and boys is the size of their chemistry sets.	Been making chemical deflatulent again, I see. Well, the only difference between men and boys is the size of their chemistry sets.
I think I'll stick to the usual maraschino cherries, olives, and twists of lime. But hey, thanks for thinking of me.	I think I'll stick to the usual maraschino cherries, olives, and twists of lime. But hey, thanks for thinking of me.
Hey, Sam! Gimme a case of the beer you just got in from St. Louis!	Hey, Sam! Gimme a case of the beer you just got in from St. Louis!
One case of Loebrau for the pharmacist, comin' up.	One case of Loebrau for the pharmacist, comin' up.
Sam hands you a case of Loebrau, "The Beer That Gave St. Louis Blues."	Sam hands you a case of Loebrau, "The Beer That Gave St. Louis Blues."
Now, you know that this beer doesn't come corked, right? They're using some new-fangled pinched metal tops.	Now, you know that this beer doesn't come corked, right? They're using some new-fangled pinched metal tops.
No problem, Sam. I'll take care of it.	No problem, Sam. I'll take care of it.
Okay, fine. That'll be $4.87.	Okay, fine. That'll be $4.87.
Here ya go.	Here ya go.
Nice bankroll. Come back anytime.	Nice bankroll. Come back anytime.
