These snails are the leading edge of a stampede of imported French escargot, recently escaped from a haughty San Francisco restaurant, being chased by a posse of snooty San Francisco chefs. They appear to stretch to the horizon, and they're heading straight for town. If you don't do something soon to prevent them, they'll slime the entire city.	These snails are the leading edge of a stampede of imported French escargot, recently escaped from a haughty San Francisco restaurant, being chased by a posse of snooty San Francisco chefs. They appear to stretch to the horizon, and they're heading straight for town. If you don't do something soon to prevent them, they'll slime the entire city.
Here, snails. Here, boy! Er, here, girl... ah, Here, whatever!	Here, snails. Here, boy! Er, here, girl... ah, Here, whatever!
Oh, what's the use? You decide you'll never be able to train a snail to come when you call, let alone sit up and beg!	Oh, what's the use? You decide you'll never be able to train a snail to come when you call, let alone sit up and beg!
Slurp.	Slurp.
Slurp!	Slurp!
SLURP!	SLURP!
Ahhhhhh.	Ahhhhhh.
You grab a couple of snails from the front of the pack while imagining the aroma of warm drawn butter.	You grab a couple of snails from the front of the pack while imagining the aroma of warm drawn butter.
You have more than enough snails already!	You have more than enough snails already!
Umm. Skewered snails sound so special! (But wrong.)	Umm. Skewered snails sound so special! (But wrong.)
You could try to kill all those snails by smashing each of them with your beer bottles, but it would take forever. However, they DO look thirsty.	You could try to kill all those snails by smashing each of them with your beer bottles, but it would take forever. However, they DO look thirsty.
Hey, boys! It's Miller time!!	Hey, boys! It's Miller time!!
And with that, you cleverly pour bottle after bottle of Sam Andreas's St. Louis brew onto the dusty road in an attempt to divert the stampede. Will it work? Will the snails fall for your ruse? Will they accept a "domestic?"	And with that, you cleverly pour bottle after bottle of Sam Andreas's St. Louis brew onto the dusty road in an attempt to divert the stampede. Will it work? Will the snails fall for your ruse? Will they accept a "domestic?"
Slurping their little hearts out (if snails may be said to slurp, or to have hearts for that matter!), the little guys "follow your lead" straight over to the cliff beside Blackwater Creek.	Slurping their little hearts out (if snails may be said to slurp, or to have hearts for that matter!), the little guys "follow your lead" straight over to the cliff beside Blackwater Creek.
Isn't that cute? They're so gullible! Don't they look just like little lemmings, marching over that cliff?	Isn't that cute? They're so gullible! Don't they look just like little lemmings, marching over that cliff?
The local insect population has been thriving, what with all the dry weather Coarsegold's been having lately. This is one of the smaller anthills around the town.	The local insect population has been thriving, what with all the dry weather Coarsegold's been having lately. This is one of the smaller anthills around the town.
Hey, what are you ants dune here, anyway?	Hey, what are you ants dune here, anyway?
They don't even stop, let alone crack a smile!	They don't even stop, let alone crack a smile!
You really have no desire to touch that anthill, nor do you wish to further your entomologic collection at this time.	You really have no desire to touch that anthill, nor do you wish to further your entomologic collection at this time.
I've got it, Srini! I know how I can help you!	I've got it, Srini! I know how I can help you!
Here you go, pardner. Hoof your way across this!	Here you go, pardner. Hoof your way across this!
Ooooh! My balance sense is stretching now.	Ooooh! My balance sense is stretching now.
You made it!	You made it!
Oh, thank you, Mr. P! You saved me!	Oh, thank you, Mr. P! You saved me!
Please don't call me that.	Please don't call me that.
Don't leave the ladder lying around unless you have a specific reason to do so!	Don't leave the ladder lying around unless you have a specific reason to do so!
The ants aren't hurting anyone! Why dig up their home? How would you like someone to come along and throw dirt around YOUR home? (Okay, bad example.)	The ants aren't hurting anyone! Why dig up their home? How would you like someone to come along and throw dirt around YOUR home? (Okay, bad example.)
As far as the eye can see, the landscape is filled with rocks... and not much else.	As far as the eye can see, the landscape is filled with rocks... and not much else.
Prickly pear cactus is one of your favorite examples of the species.	Prickly pear cactus is one of your favorite examples of the species.
You simply can't stand the thought of pricking yourself.	You simply can't stand the thought of pricking yourself.
The road leads off around the Sierra Nevada foothills to Oakhurst... and its famous floppy disk mines.	The road leads off around the Sierra Nevada foothills to Oakhurst... and its famous floppy disk mines.
The road is dusty and uninformative.	The road is dusty and uninformative.
(BEATNIK LIKE) The road is packed solid. You just can't dig it, man.	(BEATNIK LIKE) The road is packed solid. You just can't dig it, man.
The rickety old bridge over Blackwater Creek has seen better days. At least it's in better shape than the railroad trestle over there.	The rickety old bridge over Blackwater Creek has seen better days. At least it's in better shape than the railroad trestle over there.
But... but... but that's the piece that holds together the ENTIRE BRIDGE! (Well, actually, it's not, but you were really scared there for a second, eh? You weren't?)	But... but... but that's the piece that holds together the ENTIRE BRIDGE! (Well, actually, it's not, but you were really scared there for a second, eh? You weren't?)
Old timers tell of bygone days when the Fish Camp & Pacific Railroad's heavy industrial traffic kept these rails as bright as new. No more.	Old timers tell of bygone days when the Fish Camp & Pacific Railroad's heavy industrial traffic kept these rails as bright as new. No more.
Once the Fish Camp & Pacific Railroad ran through here, but when their trestle washed out back in '73, they never got around to rebuilding it. It remains there today, a blatant assault on liability standards everywhere.	Once the Fish Camp & Pacific Railroad ran through here, but when their trestle washed out back in '73, they never got around to rebuilding it. It remains there today, a blatant assault on liability standards everywhere.
The rails glisten in the sun, covered with homebrew.	The rails glisten in the sun, covered with homebrew.
Oh, railroad tracks, what do I DO? What do I DO?	Oh, railroad tracks, what do I DO? What do I DO?
You hope they'll put you on the right track. But they don't answer. And now you've lost your train of thought!	You hope they'll put you on the right track. But they don't answer. And now you've lost your train of thought!
You slide your hand back and forth across the rusty tracks, getting a little rust-burn in the process.	You slide your hand back and forth across the rusty tracks, getting a little rust-burn in the process.
The rusty tracks now feel a little sticky from the sun-dried beer that the snails missed.	The rusty tracks now feel a little sticky from the sun-dried beer that the snails missed.
While you love the drama of breaking open a bottle of beer on a ribbon of steel, you'll retain more brew by using a bottle opener.	While you love the drama of breaking open a bottle of beer on a ribbon of steel, you'll retain more brew by using a bottle opener.
You don't have time to be walking around dumping beer all over the place. You've got flatulent horses to attend to!	You don't have time to be walking around dumping beer all over the place. You've got flatulent horses to attend to!
The locals say this creek wasn't nearly so deep back in the old days. You suppose it's just another example of the creative activities of that famous Armenian landscape artist: Soil Erosion.	The locals say this creek wasn't nearly so deep back in the old days. You suppose it's just another example of the creative activities of that famous Armenian landscape artist: Soil Erosion.
You just can't face exploring that cliff face!	You just can't face exploring that cliff face!
A few buzzards have landed here, waiting for some unfortunate life form to become "Vulture Chow."	A few buzzards have landed here, waiting for some unfortunate life form to become "Vulture Chow."
Poor Cedric the Owl! He'll never delay another scene change!	Poor Cedric the Owl! He'll never delay another scene change!
Leave that poor owl alone, you vicious fiends!	Leave that poor owl alone, you vicious fiends!
They ignore you completely.	They ignore you completely.
Farewell, Cedric! We hardly knew ye.	Farewell, Cedric! We hardly knew ye.
While you might want to do something to those buzzards, they're simply living out their portion of the West's ecology.	While you might want to do something to those buzzards, they're simply living out their portion of the West's ecology.
As much as you want to join in, leave Cedric's carcass for the buzzards.	As much as you want to join in, leave Cedric's carcass for the buzzards.
Your sharp eyes spot a distinctive cloud of dust. It's snailsign! Thar's a stampede a'comin'!	Your sharp eyes spot a distinctive cloud of dust. It's snailsign! Thar's a stampede a'comin'!
They can't hear you from this far away.	They can't hear you from this far away.
There's nothing you can do from this far away, Freddy.	There's nothing you can do from this far away, Freddy.
Cedric the Owl looks lost and out-of-place in the hot desert sun. If you listen close, you can almost hear him say, "Freddy, if you're going to go in THERE, I'm going to wait out HERE." (He always has some flimsy excuse!)	Cedric the Owl looks lost and out-of-place in the hot desert sun. If you listen close, you can almost hear him say, "Freddy, if you're going to go in THERE, I'm going to wait out HERE." (He always has some flimsy excuse!)
It's the torn, bloody remains of a talking owl.	It's the torn, bloody remains of a talking owl.
Hey! You!	Hey! You!
(CEDRIC LIKE) You can almost hear Cedric squawk, "I'm waiting here! It's too dangerous out there!" Apparently some adventurer is out in the desert, and the owl's waiting to annoy him when he gets back.	(CEDRIC LIKE) You can almost hear Cedric squawk, "I'm waiting here! It's too dangerous out there!" Apparently some adventurer is out in the desert, and the owl's waiting to annoy him when he gets back.
Cedric? Can you hear me?	Cedric? Can you hear me?
You almost believe you can hear a weakly-croaked, "Ohhhhh nooooo... I'll... stay... out... here... <gasp>"	You almost believe you can hear a weakly-croaked, "Ohhhhh nooooo... I'll... stay... out... here... <gasp>"
Gee whillikers, you can't quite reach that owl from here. (Too bad; you'd like to wring his neck!)	Gee whillikers, you can't quite reach that owl from here. (Too bad; you'd like to wring his neck!)
You dare not; those buzzards will vigorously defend their capture.	You dare not; those buzzards will vigorously defend their capture.
Nasty fire ants are swarming around the poor potential Indian Sidekick seated at the top of their anthill. Why, a hungry gaggle of ants like that could strip the flesh off an Indian Sidekick in minutes, leaving nothing but white Sidekick Bones. Better find some way to get him offa there!	Nasty fire ants are swarming around the poor potential Indian Sidekick seated at the top of their anthill. Why, a hungry gaggle of ants like that could strip the flesh off an Indian Sidekick in minutes, leaving nothing but white Sidekick Bones. Better find some way to get him offa there!
A dense swarm of dense fire ants diligently attempts to collect plenty of sand for the coming winter. Just a few more trips and they'll have it all!	A dense swarm of dense fire ants diligently attempts to collect plenty of sand for the coming winter. Just a few more trips and they'll have it all!
The majesty of the painted desert stretches out into infinity, seemingly lasting forever yet going nowhere at all... just like life in Coarsegold!	The majesty of the painted desert stretches out into infinity, seemingly lasting forever yet going nowhere at all... just like life in Coarsegold!
There's nothing there to talk to except dust and dirt (none of which makes for stimulating conversation).	There's nothing there to talk to except dust and dirt (none of which makes for stimulating conversation).
The desert and sky are much too far away for you to feel anything except a rapidly-approaching sunburn.	The desert and sky are much too far away for you to feel anything except a rapidly-approaching sunburn.
